timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319001.7923455,-22.51,0.02,0.79,0.0,0.141,9.799,-0.01,-0.01,-0.01
1777319001.8023717,-22.51,0.02,0.79,0.005,0.134,9.785,0.0,0.0,-0.01
1777319001.8123517,-22.51,0.02,0.79,-0.001,0.131,9.787,-0.01,0.0,0.0
1777319001.8223221,-22.51,0.02,0.79,-0.008,0.135,9.793,-0.01,0.0,0.0
1777319001.8323605,-22.51,0.02,0.79,-0.007,0.125,9.797,0.0,0.0,0.0
1777319001.8423553,-22.51,0.02,0.79,-0.004,0.132,9.799,-0.01,-0.01,0.0
1777319001.8523195,-22.51,0.02,0.79,0.0,0.138,9.8,-0.01,0.0,-0.01
1777319001.862324,-22.51,0.02,0.79,0.012,0.128,9.803,0.0,-0.01,-0.01
1777319001.8723178,-22.51,0.03,0.79,0.017,0.133,9.805,-0.01,-0.01,-0.01
1777319001.8823667,-22.51,0.03,0.79,0.023,0.139,9.804,0.0,-0.01,-0.01
1777319001.8923166,-22.51,0.03,0.79,0.019,0.145,9.797,0.0,0.0,0.0
1777319001.9023182,-22.51,0.03,0.79,0.018,0.148,9.8,-0.01,0.0,0.0
1777319001.9123504,-22.51,0.03,0.79,0.017,0.147,9.797,-0.01,0.0,0.0
1777319001.9223197,-22.51,0.03,0.79,0.008,0.138,9.793,0.0,0.0,-0.01
1777319001.9323177,-22.51,0.02,0.79,0.012,0.139,9.793,-0.01,0.0,-0.01
1777319001.9423187,-22.51,0.02,0.79,0.007,0.119,9.797,-0.01,0.0,-0.01
1777319001.9523213,-22.51,0.02,0.79,0.007,0.122,9.797,-0.01,0.0,-0.01
1777319001.9623191,-22.51,0.02,0.79,0.0,0.125,9.791,0.0,-0.01,0.0
1777319001.972401,-22.51,0.02,0.79,0.006,0.133,9.792,0.0,0.0,0.0
1777319001.9823232,-22.51,0.02,0.79,-0.005,0.145,9.797,-0.01,0.0,0.0
1777319001.9922898,-22.51,0.02,0.79,0.0,0.145,9.79,0.0,0.0,0.0
1777319002.0023146,-22.51,0.02,0.79,0.001,0.141,9.794,0.0,-0.01,-0.01
1777319002.0123205,-22.51,0.02,0.79,0.01,0.14,9.799,-0.01,-0.01,-0.01
1777319002.0223184,-22.51,0.03,0.79,0.014,0.126,9.802,0.0,0.0,-0.01
1777319002.0323198,-22.51,0.02,0.79,0.011,0.133,9.802,0.0,0.0,0.0
1777319002.042324,-22.51,0.02,0.79,0.011,0.134,9.798,-0.01,0.0,0.0
1777319002.0523193,-22.51,0.02,0.79,0.007,0.135,9.802,0.0,0.0,0.0
1777319002.0623055,-22.51,0.02,0.79,0.004,0.127,9.802,0.0,0.0,-0.01
1777319002.0722973,-22.51,0.02,0.79,0.001,0.12,9.798,-0.01,-0.01,-0.01
1777319002.082331,-22.51,0.02,0.79,0.005,0.121,9.797,0.0,0.0,0.0
1777319002.0923195,-22.51,0.02,0.79,0.006,0.128,9.798,-0.01,-0.01,0.0
1777319002.1022875,-22.51,0.02,0.79,0.002,0.141,9.8,-0.01,-0.01,0.0
1777319002.1122797,-22.51,0.03,0.79,0.007,0.146,9.797,0.0,-0.01,0.0
1777319002.1222742,-22.51,0.03,0.79,0.008,0.152,9.797,-0.01,-0.01,-0.01
1777319002.1323268,-22.51,0.03,0.79,0.011,0.141,9.791,-0.01,0.0,-0.01
1777319002.142308,-22.51,0.03,0.79,0.007,0.138,9.79,0.0,0.0,-0.01
1777319002.152275,-22.51,0.03,0.79,0.01,0.148,9.796,-0.01,0.0,0.0
1777319002.1623209,-22.51,0.03,0.79,0.007,0.14,9.799,0.0,-0.01,0.0
1777319002.1722896,-22.51,0.03,0.79,0.006,0.152,9.798,0.0,0.0,-0.01
1777319002.1822808,-22.51,0.03,0.8,0.008,0.143,9.799,-0.01,0.0,-0.01
1777319002.1922762,-22.51,0.02,0.8,0.007,0.126,9.796,0.0,-0.01,-0.01
1777319002.202304,-22.51,0.03,0.79,0.007,0.132,9.782,0.0,0.0,-0.01
1777319002.2123082,-22.51,0.03,0.79,0.001,0.129,9.785,-0.01,-0.01,-0.01
1777319002.2222743,-22.51,0.03,0.79,-0.001,0.128,9.786,0.0,0.0,0.0
1777319002.2322574,-22.51,0.03,0.79,-0.005,0.139,9.79,0.0,-0.01,0.0
1777319002.2422786,-22.51,0.02,0.79,0.0,0.147,9.79,-0.01,0.0,0.0
1777319002.2522771,-22.51,0.03,0.79,0.0,0.132,9.792,0.0,-0.01,-0.01
1777319002.2622602,-22.51,0.03,0.79,0.001,0.131,9.794,-0.01,-0.01,0.0
1777319002.2722905,-22.51,0.03,0.79,0.005,0.128,9.79,0.0,0.0,0.0
1777319002.2822585,-22.51,0.03,0.79,0.014,0.143,9.787,0.0,-0.01,0.0
1777319002.2914493,-22.51,0.03,0.8,0.006,0.134,9.793,-0.01,0.0,0.0
1777319002.3022745,-22.51,0.03,0.79,0.017,0.15,9.788,0.0,0.0,-0.01
1777319002.3122585,-22.51,0.03,0.79,0.0,0.137,9.791,-0.01,0.0,-0.01
1777319002.3222647,-22.51,0.03,0.79,0.006,0.135,9.792,-0.01,0.0,-0.01
1777319002.331427,-22.51,0.03,0.79,0.0,0.135,9.792,0.0,0.0,-0.01
1777319002.3422568,-22.51,0.02,0.79,-0.004,0.127,9.79,0.0,0.0,0.0
1777319002.3514478,-22.51,0.02,0.79,0.001,0.139,9.785,-0.01,0.0,0.0
1777319002.36142,-22.51,0.02,0.79,-0.008,0.131,9.792,0.0,-0.01,-0.01
1777319002.372259,-22.51,0.02,0.79,0.0,0.126,9.786,0.0,0.0,-0.01
1777319002.3814578,-22.51,0.02,0.79,0.0,0.121,9.792,-0.01,-0.01,-0.01
1777319002.3914104,-22.51,0.03,0.79,0.006,0.127,9.782,0.0,0.0,0.0
1777319002.4014328,-22.51,0.03,0.79,0.0,0.125,9.788,0.0,-0.01,0.0
1777319002.4114332,-22.51,0.03,0.79,0.004,0.14,9.788,-0.01,-0.01,0.0
1777319002.4222543,-22.51,0.03,0.79,0.011,0.147,9.79,0.0,0.0,0.0
1777319002.4314072,-22.51,0.02,0.79,0.008,0.144,9.793,0.0,0.0,-0.01
1777319002.441424,-22.51,0.03,0.79,0.008,0.127,9.796,-0.01,0.0,-0.01
1777319002.452259,-22.51,0.03,0.79,0.0,0.121,9.792,0.0,-0.01,0.0
1777319002.4614205,-22.51,0.03,0.79,0.006,0.133,9.785,0.0,0.0,0.0
1777319002.4714296,-22.51,0.03,0.79,0.004,0.138,9.787,-0.01,-0.01,0.0
1777319002.4814076,-22.51,0.03,0.79,0.005,0.151,9.78,-0.01,0.0,-0.01
1777319002.4922442,-22.51,0.03,0.79,0.011,0.139,9.782,0.0,-0.01,-0.01
1777319002.5022388,-22.51,0.03,0.79,0.013,0.133,9.788,-0.01,0.0,-0.01
1777319002.5122378,-22.51,0.03,0.79,0.012,0.128,9.787,-0.01,-0.01,-0.01
1777319002.5214663,-22.51,0.03,0.79,0.011,0.125,9.784,0.0,0.0,0.0
1777319002.531412,-22.51,0.03,0.79,0.01,0.128,9.788,-0.01,0.0,0.0
1777319002.5414116,-22.51,0.03,0.79,0.004,0.138,9.791,-0.01,-0.01,0.0
1777319002.5513818,-22.51,0.03,0.79,0.007,0.138,9.792,0.0,0.0,-0.01
1777319002.5614374,-22.51,0.03,0.79,0.004,0.143,9.79,-0.01,-0.01,-0.01
1777319002.5713966,-22.51,0.03,0.79,0.011,0.137,9.779,0.0,0.0,-0.01
1777319002.5815759,-22.51,0.03,0.79,0.011,0.131,9.78,0.0,-0.01,-0.01
1777319002.5914001,-22.51,0.03,0.79,0.01,0.14,9.781,-0.01,0.0,0.0
1777319002.6014054,-22.51,0.03,0.79,0.004,0.146,9.79,0.0,-0.01,0.0
1777319002.6113658,-22.51,0.03,0.79,0.004,0.15,9.794,0.0,0.0,0.0
1777319002.6213872,-22.51,0.03,0.79,0.006,0.147,9.794,-0.01,0.0,-0.01
1777319002.6313825,-22.51,0.03,0.79,0.005,0.131,9.785,0.0,0.0,-0.01
1777319002.6413772,-22.51,0.03,0.79,0.006,0.128,9.788,0.0,0.0,-0.01
1777319002.6513555,-22.51,0.03,0.79,0.002,0.125,9.787,-0.01,0.0,-0.01
1777319002.6613529,-22.51,0.03,0.79,0.008,0.15,9.785,-0.01,0.0,-0.01
1777319002.6713886,-22.51,0.03,0.79,0.001,0.135,9.785,0.0,0.0,-0.01
1777319002.681405,-22.51,0.03,0.79,0.011,0.141,9.776,-0.01,0.0,-0.01
1777319002.6913872,-22.51,0.03,0.79,-0.001,0.134,9.778,-0.01,0.0,-0.01
1777319002.7013526,-22.51,0.03,0.79,0.005,0.131,9.781,0.0,-0.01,-0.01
1777319002.7113829,-22.51,0.03,0.79,0.0,0.129,9.787,0.0,0.0,0.0
1777319002.7213528,-22.51,0.03,0.79,0.0,0.131,9.78,-0.01,-0.01,0.0
1777319002.7313411,-22.51,0.03,0.79,0.001,0.134,9.779,0.0,0.0,0.0
1777319002.7413833,-22.51,0.03,0.79,-0.002,0.128,9.786,0.0,-0.01,0.0
1777319002.7513456,-22.51,0.03,0.79,0.0,0.138,9.782,0.0,0.0,0.0
1777319002.7613375,-22.51,0.03,0.79,0.0,0.144,9.782,0.0,-0.01,-0.01
1777319002.771347,-22.51,0.03,0.8,0.007,0.145,9.767,0.0,-0.01,-0.01
1777319002.781371,-22.51,0.03,0.8,0.008,0.144,9.774,0.0,0.0,-0.01
1777319002.7913387,-22.51,0.03,0.8,0.014,0.147,9.779,0.0,0.0,-0.01
1777319002.801364,-22.51,0.03,0.8,0.008,0.143,9.784,-0.01,0.0,0.0
1777319002.811349,-22.51,0.03,0.8,0.007,0.141,9.79,0.0,-0.01,0.0
1777319002.8213341,-22.51,0.03,0.8,0.0,0.134,9.788,-0.01,0.0,0.0
1777319002.8313303,-22.51,0.03,0.79,-0.005,0.128,9.788,0.0,-0.01,-0.01
1777319002.8413286,-22.51,0.03,0.79,-0.004,0.121,9.791,-0.01,-0.01,-0.01
1777319002.8513389,-22.51,0.03,0.79,-0.001,0.117,9.793,0.0,-0.01,-0.01
1777319002.8613439,-22.51,0.03,0.79,0.008,0.122,9.786,0.0,-0.01,-0.01
1777319002.8713317,-22.51,0.03,0.79,0.012,0.144,9.792,0.0,-0.01,0.0
1777319002.8813112,-22.51,0.03,0.79,0.014,0.135,9.796,0.0,-0.01,-0.01
1777319002.8913546,-22.51,0.03,0.8,0.016,0.147,9.794,-0.01,0.0,0.0
1777319002.9013443,-22.51,0.03,0.8,0.01,0.132,9.796,0.0,-0.01,-0.01
1777319002.9113097,-22.51,0.03,0.8,0.014,0.143,9.797,-0.01,0.0,0.0
1777319002.921331,-22.51,0.04,0.8,0.0,0.143,9.798,0.0,-0.01,0.0
1777319002.9313622,-22.51,0.03,0.8,0.005,0.132,9.793,0.0,-0.01,0.0
1777319002.9413311,-22.51,0.04,0.8,-0.008,0.139,9.798,0.0,0.0,0.0
1777319002.951328,-22.51,0.03,0.8,0.007,0.156,9.797,-0.01,-0.01,-0.01
1777319002.9613237,-22.51,0.03,0.8,0.002,0.144,9.797,0.0,0.0,-0.01
1777319002.971322,-22.51,0.03,0.8,0.013,0.141,9.792,0.0,-0.01,-0.01
1777319002.9813335,-22.51,0.04,0.8,0.012,0.14,9.788,-0.01,0.0,-0.01
1777319002.9913275,-22.51,0.03,0.8,0.013,0.141,9.794,0.0,-0.01,0.0
1777319003.0014403,-22.51,0.04,0.8,0.012,0.141,9.798,-0.01,0.0,0.0
1777319003.0113354,-22.51,0.03,0.8,0.005,0.141,9.8,-0.01,0.0,0.0
1777319003.0213203,-22.51,0.03,0.8,0.01,0.135,9.785,0.0,0.0,-0.01
1777319003.0313387,-22.51,0.03,0.79,0.005,0.125,9.79,-0.01,0.0,-0.01
1777319003.0413306,-22.51,0.03,0.79,0.008,0.123,9.785,-0.01,0.0,-0.01
1777319003.0513272,-22.51,0.03,0.79,0.001,0.117,9.791,0.0,0.0,-0.01
1777319003.06133,-22.51,0.03,0.79,0.0,0.132,9.788,0.0,-0.01,0.0
1777319003.0713305,-22.51,0.03,0.79,-0.001,0.135,9.788,-0.01,0.0,0.0
1777319003.0813425,-22.51,0.03,0.79,-0.001,0.138,9.794,0.0,0.0,0.0
1777319003.091327,-22.51,0.03,0.79,0.007,0.15,9.788,-0.01,0.0,-0.01
1777319003.101324,-22.51,0.03,0.8,0.001,0.141,9.793,-0.01,-0.01,-0.01
1777319003.1113327,-22.51,0.03,0.79,0.014,0.134,9.79,0.0,-0.01,-0.01
1777319003.1213274,-22.51,0.04,0.79,0.01,0.132,9.792,-0.01,0.0,0.0
1777319003.1313314,-22.51,0.04,0.79,0.008,0.123,9.794,-0.01,-0.01,0.0
1777319003.1413221,-22.51,0.04,0.79,0.002,0.12,9.798,0.0,0.0,0.0
1777319003.1513283,-22.51,0.03,0.79,0.004,0.129,9.792,0.0,0.0,0.0
1777319003.1612976,-22.51,0.03,0.79,0.001,0.127,9.784,0.0,0.0,-0.01
1777319003.1712945,-22.51,0.03,0.79,0.001,0.121,9.787,0.0,-0.01,-0.01
1777319003.1812983,-22.51,0.04,0.79,0.006,0.126,9.791,-0.01,-0.01,-0.01
1777319003.1913426,-22.51,0.04,0.79,0.002,0.131,9.796,0.0,-0.01,0.0
1777319003.2013085,-22.51,0.04,0.79,0.005,0.147,9.798,-0.01,-0.01,0.0
1777319003.2113,-22.51,0.04,0.8,0.005,0.143,9.8,-0.01,-0.01,0.0
1777319003.2212777,-22.51,0.04,0.8,0.014,0.156,9.803,0.0,0.0,-0.01
1777319003.2313006,-22.51,0.04,0.8,0.007,0.147,9.805,-0.01,-0.01,-0.01
1777319003.2412746,-22.51,0.04,0.8,0.012,0.132,9.806,-0.01,-0.01,-0.01
1777319003.2513273,-22.51,0.04,0.79,0.013,0.139,9.802,0.0,0.0,-0.01
1777319003.2612963,-22.51,0.04,0.79,0.005,0.125,9.804,-0.01,0.0,0.0
1777319003.2712667,-22.51,0.04,0.79,0.008,0.127,9.793,0.0,0.0,0.0
1777319003.2812896,-22.51,0.04,0.79,-0.006,0.128,9.798,0.0,0.0,0.0
1777319003.291285,-22.51,0.03,0.79,0.001,0.135,9.796,-0.01,0.0,-0.01
1777319003.3012574,-22.51,0.03,0.79,-0.006,0.138,9.799,0.0,0.0,-0.01
1777319003.3112812,-22.51,0.03,0.79,0.0,0.14,9.799,0.0,0.0,-0.01
1777319003.3212779,-22.51,0.03,0.79,0.008,0.14,9.797,-0.01,-0.01,-0.01
1777319003.3312635,-22.51,0.04,0.8,0.017,0.143,9.798,-0.01,0.0,0.0
1777319003.3413897,-22.51,0.04,0.79,0.016,0.137,9.791,0.0,-0.01,0.0
1777319003.3512754,-22.51,0.04,0.79,0.01,0.138,9.79,-0.01,0.0,0.0
1777319003.3612666,-22.51,0.04,0.79,0.014,0.127,9.782,0.0,0.0,-0.01
1777319003.3705094,-22.51,0.04,0.79,0.004,0.126,9.79,-0.01,0.0,-0.01
1777319003.3812685,-22.51,0.04,0.79,0.0,0.114,9.793,0.0,0.0,0.0
1777319003.391249,-22.51,0.04,0.79,-0.002,0.113,9.79,0.0,-0.01,0.0
1777319003.4012856,-22.51,0.04,0.79,-0.011,0.12,9.794,0.0,0.0,0.0
1777319003.411266,-22.51,0.03,0.79,-0.006,0.129,9.787,0.0,-0.01,0.0
1777319003.4204512,-22.51,0.03,0.79,-0.006,0.134,9.791,0.0,0.0,-0.01
1777319003.4304285,-22.51,0.03,0.79,0.008,0.146,9.792,0.0,-0.01,-0.01
1777319003.4412737,-22.51,0.04,0.79,0.011,0.138,9.794,-0.01,0.0,-0.01
1777319003.451268,-22.51,0.04,0.79,0.02,0.132,9.793,0.0,-0.01,-0.01
1777319003.46046,-22.51,0.04,0.79,0.022,0.139,9.794,-0.01,0.0,0.0
1777319003.4712672,-22.51,0.04,0.79,0.019,0.133,9.799,0.0,0.0,0.0
1777319003.4805129,-22.51,0.04,0.79,0.002,0.123,9.8,0.0,0.0,-0.01
1777319003.490695,-22.51,0.04,0.79,-0.007,0.127,9.8,-0.01,0.0,-0.01
1777319003.5012524,-22.51,0.03,0.79,-0.007,0.121,9.787,0.0,0.0,-0.01
1777319003.5112567,-22.51,0.03,0.79,-0.014,0.122,9.791,0.0,0.0,-0.01
1777319003.5204089,-22.51,0.03,0.79,-0.008,0.138,9.792,0.0,0.0,0.0
1777319003.531255,-22.51,0.03,0.79,-0.01,0.138,9.797,0.0,0.0,0.0
1777319003.5404031,-22.51,0.03,0.79,-0.001,0.144,9.797,0.0,-0.01,0.0
1777319003.5504014,-22.51,0.03,0.79,0.004,0.154,9.79,-0.01,-0.01,0.0
1777319003.561245,-22.51,0.03,0.79,0.007,0.143,9.791,0.0,-0.01,0.0
1777319003.5704005,-22.51,0.03,0.79,0.008,0.139,9.791,-0.01,-0.01,0.0
1777319003.5804234,-22.51,0.04,0.79,0.008,0.145,9.796,-0.01,0.0,0.0
1777319003.5903995,-22.51,0.03,0.79,0.019,0.138,9.788,0.0,-0.01,0.0
1777319003.6004272,-22.51,0.04,0.79,0.008,0.132,9.791,0.0,0.0,-0.01
1777319003.6104026,-22.5,0.03,0.79,0.012,0.132,9.792,0.0,0.0,-0.01
1777319003.620432,-22.51,0.03,0.79,-0.008,0.107,9.797,-0.01,0.0,-0.01
1777319003.6304018,-22.51,0.03,0.79,-0.004,0.125,9.796,0.0,0.0,0.0
1777319003.6404045,-22.51,0.03,0.79,-0.017,0.125,9.798,0.0,0.0,0.0
1777319003.6504042,-22.51,0.03,0.79,-0.014,0.141,9.796,-0.01,-0.01,0.0
1777319003.6604476,-22.51,0.03,0.79,-0.01,0.159,9.786,0.0,0.0,0.0
1777319003.6704097,-22.51,0.03,0.8,0.001,0.159,9.791,0.0,-0.01,-0.01
1777319003.6803963,-22.51,0.03,0.8,0.016,0.154,9.782,-0.01,-0.01,-0.01
1777319003.6903703,-22.51,0.03,0.8,0.012,0.131,9.786,0.0,0.0,-0.01
1777319003.7003658,-22.51,0.03,0.79,0.022,0.139,9.78,0.0,0.0,-0.01
1777319003.7104046,-22.51,0.03,0.79,0.012,0.134,9.788,-0.01,-0.01,0.0
1777319003.7203634,-22.51,0.03,0.79,0.004,0.126,9.792,0.0,0.0,0.0
1777319003.7303584,-22.51,0.03,0.79,-0.002,0.128,9.796,-0.01,0.0,-0.01
1777319003.740378,-22.51,0.03,0.79,-0.011,0.121,9.79,0.0,0.0,-0.01
1777319003.7503881,-22.51,0.02,0.79,-0.011,0.127,9.788,0.0,0.0,-0.01
1777319003.7603881,-22.51,0.02,0.79,-0.019,0.122,9.793,0.0,0.0,-0.01
1777319003.7703598,-22.51,0.02,0.79,-0.011,0.131,9.793,-0.01,-0.01,0.0
1777319003.7803452,-22.51,0.02,0.79,-0.01,0.145,9.792,0.0,-0.01,0.0
1777319003.7903602,-22.51,0.02,0.8,0.007,0.165,9.785,-0.01,-0.01,0.0
1777319003.8003507,-22.51,0.03,0.8,0.001,0.152,9.79,0.0,-0.01,-0.01
1777319003.8103888,-22.51,0.03,0.8,0.016,0.153,9.787,-0.01,0.0,-0.01
1777319003.8203547,-22.51,0.03,0.8,0.012,0.153,9.785,0.0,0.0,-0.01
1777319003.8303747,-22.51,0.03,0.8,0.019,0.143,9.781,0.0,-0.01,0.0
1777319003.840367,-22.51,0.03,0.8,0.007,0.14,9.79,-0.01,0.0,0.0
1777319003.8505986,-22.51,0.03,0.8,0.005,0.126,9.792,-0.01,0.0,0.0
1777319003.8603873,-22.51,0.03,0.79,-0.005,0.133,9.792,0.0,0.0,-0.01
1777319003.8703825,-22.51,0.02,0.79,-0.014,0.116,9.796,0.0,-0.01,-0.01
1777319003.8803833,-22.51,0.02,0.79,-0.011,0.132,9.793,-0.01,0.0,-0.01
1777319003.890357,-22.51,0.03,0.79,-0.013,0.138,9.798,0.0,-0.01,-0.01
1777319003.9003549,-22.51,0.03,0.8,0.002,0.14,9.793,-0.01,-0.01,-0.01
1777319003.9103496,-22.51,0.03,0.8,0.001,0.143,9.797,0.0,-0.01,-0.01
1777319003.9203475,-22.51,0.03,0.8,0.011,0.146,9.799,0.0,-0.01,-0.01
1777319003.9303548,-22.51,0.03,0.8,0.013,0.141,9.802,-0.01,-0.01,-0.01
1777319003.9403787,-22.51,0.03,0.8,0.018,0.141,9.802,-0.01,-0.01,0.0
1777319003.95036,-22.51,0.03,0.8,0.014,0.125,9.8,-0.01,0.0,0.0
1777319003.9603462,-22.51,0.03,0.79,0.004,0.126,9.803,0.0,0.0,0.0
1777319003.9703736,-22.51,0.03,0.79,0.004,0.137,9.805,-0.01,0.0,0.0
1777319003.9803736,-22.51,0.02,0.79,-0.007,0.134,9.793,0.0,-0.01,-0.01
1777319003.9903462,-22.51,0.02,0.79,-0.011,0.139,9.79,0.0,0.0,-0.01
1777319004.0003686,-22.5,0.02,0.8,-0.01,0.133,9.796,-0.01,-0.01,-0.01
1777319004.0103636,-22.51,0.03,0.8,-0.004,0.139,9.797,0.0,-0.01,-0.01
1777319004.020335,-22.51,0.03,0.8,0.004,0.147,9.796,0.0,-0.01,0.0
1777319004.0303617,-22.51,0.03,0.8,0.004,0.148,9.796,-0.01,0.0,0.0
1777319004.0403335,-22.51,0.03,0.8,0.014,0.143,9.796,0.0,-0.01,0.0
1777319004.0503457,-22.51,0.03,0.8,0.019,0.139,9.798,-0.01,-0.01,-0.01
1777319004.0603297,-22.51,0.03,0.8,0.029,0.135,9.802,-0.01,0.0,-0.01
1777319004.0703235,-22.51,0.03,0.79,0.022,0.132,9.796,0.0,0.0,-0.01
1777319004.0803657,-22.51,0.03,0.79,0.006,0.119,9.8,-0.01,0.0,0.0
1777319004.0903304,-22.51,0.03,0.79,0.001,0.131,9.792,0.0,0.0,0.0
1777319004.1003518,-22.51,0.03,0.79,-0.011,0.131,9.796,0.0,0.0,0.0
1777319004.1103284,-22.51,0.02,0.79,-0.005,0.148,9.793,-0.01,-0.01,0.0
1777319004.1203344,-22.51,0.02,0.8,-0.01,0.147,9.798,-0.01,0.0,-0.01
1777319004.130355,-22.51,0.03,0.8,0.001,0.145,9.793,0.0,-0.01,-0.01
1777319004.1405804,-22.51,0.03,0.8,0.0,0.14,9.794,-0.01,-0.01,-0.01
1777319004.1503303,-22.51,0.03,0.8,0.004,0.14,9.799,-0.01,-0.01,-0.01
1777319004.160311,-22.51,0.03,0.79,0.002,0.132,9.8,0.0,0.0,0.0
1777319004.1703284,-22.51,0.03,0.79,0.005,0.131,9.8,-0.01,0.0,0.0
1777319004.1803346,-22.51,0.03,0.79,0.01,0.131,9.802,-0.01,0.0,0.0
1777319004.1903005,-22.51,0.03,0.79,0.004,0.128,9.802,0.0,0.0,-0.01
1777319004.2003343,-22.5,0.02,0.79,0.001,0.119,9.793,0.0,0.0,-0.01
1777319004.2103188,-22.5,0.02,0.79,-0.007,0.129,9.787,0.0,0.0,-0.01
1777319004.220337,-22.51,0.02,0.79,-0.01,0.12,9.792,0.0,0.0,0.0
1777319004.230339,-22.51,0.02,0.79,-0.007,0.137,9.787,0.0,-0.01,0.0
1777319004.240282,-22.51,0.02,0.79,-0.008,0.154,9.793,-0.01,0.0,0.0
1777319004.250329,-22.51,0.02,0.8,0.004,0.153,9.792,0.0,-0.01,0.0
1777319004.2603014,-22.51,0.02,0.8,0.002,0.146,9.793,0.0,0.0,-0.01
1777319004.270307,-22.5,0.02,0.79,0.006,0.144,9.791,-0.01,-0.01,-0.01
1777319004.280284,-22.5,0.02,0.79,0.006,0.128,9.794,0.0,0.0,-0.01
1777319004.2903197,-22.5,0.03,0.79,0.011,0.128,9.791,0.0,0.0,0.0
1777319004.3002882,-22.51,0.02,0.79,0.01,0.135,9.796,-0.01,0.0,0.0
1777319004.3103302,-22.51,0.02,0.79,0.002,0.134,9.796,0.0,0.0,0.0
1777319004.3202841,-22.5,0.02,0.79,0.0,0.137,9.788,0.0,0.0,-0.01
1777319004.3302715,-22.5,0.02,0.79,-0.008,0.133,9.792,-0.01,0.0,-0.01
1777319004.3403132,-22.5,0.02,0.79,-0.004,0.135,9.791,0.0,-0.01,-0.01
1777319004.3503222,-22.5,0.02,0.79,-0.008,0.133,9.796,-0.01,-0.01,-0.01
1777319004.3602977,-22.5,0.02,0.79,-0.008,0.137,9.799,0.0,-0.01,0.0
1777319004.3702838,-22.5,0.02,0.79,0.004,0.14,9.794,0.0,-0.01,0.0
1777319004.380266,-22.5,0.02,0.79,0.006,0.137,9.792,-0.01,-0.01,0.0
1777319004.3902674,-22.5,0.02,0.79,0.016,0.135,9.786,-0.01,-0.01,-0.01
1777319004.400313,-22.5,0.03,0.79,0.01,0.132,9.787,-0.01,0.0,-0.01
1777319004.4102836,-22.5,0.03,0.79,0.016,0.122,9.787,0.0,0.0,-0.01
1777319004.4202652,-22.5,0.02,0.79,0.011,0.126,9.786,-0.01,0.0,0.0
1777319004.4302828,-22.51,0.02,0.79,0.01,0.116,9.79,0.0,0.0,0.0
1777319004.440258,-22.51,0.02,0.79,0.005,0.121,9.794,-0.01,0.0,0.0
1777319004.4502673,-22.51,0.02,0.79,-0.001,0.135,9.798,0.0,0.0,0.0
1777319004.4602642,-22.51,0.02,0.79,0.012,0.132,9.794,-0.01,-0.01,-0.01
1777319004.4694567,-22.51,0.03,0.79,0.005,0.153,9.798,0.0,0.0,-0.01
1777319004.4794462,-22.51,0.03,0.79,0.02,0.134,9.793,0.0,-0.01,-0.01
1777319004.4894254,-22.51,0.03,0.8,0.019,0.143,9.794,-0.01,-0.01,0.0
1777319004.5002806,-22.51,0.03,0.79,0.025,0.145,9.797,-0.01,-0.01,0.0
1777319004.510249,-22.51,0.03,0.8,0.029,0.123,9.799,-0.01,0.0,0.0
1777319004.5202868,-22.51,0.04,0.79,0.02,0.132,9.79,0.0,0.0,0.0
1777319004.5302646,-22.51,0.04,0.79,0.018,0.135,9.793,-0.01,0.0,-0.01
1777319004.539448,-22.51,0.03,0.79,0.002,0.133,9.796,0.0,0.0,-0.01
1777319004.549435,-22.5,0.03,0.79,-0.001,0.129,9.786,0.0,0.0,-0.01
1777319004.5602846,-22.5,0.03,0.79,-0.012,0.14,9.792,-0.01,0.0,-0.01
1777319004.5702667,-22.5,0.03,0.8,-0.013,0.135,9.784,0.0,-0.01,-0.01
1777319004.5802677,-22.5,0.03,0.79,-0.012,0.146,9.788,0.0,-0.01,-0.01
1777319004.5902505,-22.5,0.03,0.79,-0.007,0.146,9.794,-0.01,-0.01,0.0
1777319004.5994272,-22.5,0.03,0.8,-0.001,0.137,9.793,-0.01,0.0,0.0
1777319004.609426,-22.5,0.03,0.79,0.001,0.143,9.796,0.0,-0.01,-0.01
1777319004.61943,-22.5,0.03,0.79,0.007,0.143,9.794,-0.01,0.0,-0.01
1777319004.6295888,-22.5,0.03,0.79,0.01,0.134,9.798,0.0,0.0,-0.01
1777319004.6394074,-22.5,0.03,0.79,0.011,0.129,9.8,0.0,0.0,-0.01
1777319004.6494088,-22.5,0.03,0.79,0.004,0.145,9.803,-0.01,0.0,0.0
1777319004.6594186,-22.5,0.02,0.79,0.0,0.122,9.797,0.0,-0.01,-0.01
1777319004.6694212,-22.5,0.03,0.79,-0.012,0.119,9.794,-0.01,0.0,0.0
1777319004.6794345,-22.51,0.02,0.79,-0.016,0.141,9.794,0.0,-0.01,0.0
1777319004.6894763,-22.51,0.02,0.79,-0.006,0.141,9.792,0.0,-0.01,0.0
1777319004.6993763,-22.5,0.02,0.8,-0.011,0.152,9.797,0.0,-0.01,-0.01
1777319004.7093718,-22.5,0.02,0.8,0.002,0.165,9.791,-0.01,-0.01,-0.01
1777319004.719388,-22.5,0.03,0.8,0.002,0.151,9.791,0.0,-0.01,-0.01
