timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1776535083.056247,162.37,0.02,-0.1,-0.031,-0.145,9.808,0.0,-0.01,-0.02
1776535083.0662553,162.38,0.02,-0.08,-0.022,-0.146,9.808,0.0,-0.01,-0.02
1776535083.0762086,162.38,0.02,-0.07,0.002,-0.113,9.808,0.01,-0.01,-0.01
1776535083.0862195,162.37,0.02,-0.04,0.001,-0.044,9.808,0.01,-0.01,0.0
1776535083.0962121,162.35,0.03,-0.0,0.017,0.034,9.808,0.01,-0.01,0.0
1776535083.106223,162.34,0.04,0.02,0.043,0.122,9.808,0.01,-0.01,0.01
1776535083.1162176,162.33,0.04,0.04,0.04,0.211,9.808,0.0,-0.01,0.01
1776535083.1262481,162.33,0.04,0.06,0.011,0.299,9.808,-0.01,-0.01,0.0
1776535083.1362064,162.35,0.02,0.08,0.018,0.279,9.808,-0.01,0.0,-0.01
1776535083.146227,162.36,0.01,0.07,0.02,0.186,9.808,0.0,0.0,-0.02
1776535083.1562529,162.37,0.01,0.04,0.025,0.115,9.808,-0.02,0.0,-0.01
1776535083.1662376,162.38,0.01,0.01,-0.001,0.054,9.808,-0.02,0.0,-0.01
1776535083.1762667,162.37,0.0,-0.02,-0.034,-0.036,9.808,-0.02,-0.01,-0.01
1776535083.1862288,162.37,-0.0,-0.05,-0.007,-0.115,9.808,-0.02,0.0,0.0
1776535083.196228,162.35,0.01,-0.09,-0.004,-0.18,9.809,-0.01,-0.01,0.0
1776535083.206228,162.34,0.02,-0.11,-0.026,-0.18,9.808,-0.02,-0.01,0.01
1776535083.216224,162.33,0.01,-0.11,-0.036,-0.139,9.808,-0.01,-0.01,0.0
1776535083.226225,162.34,0.01,-0.09,-0.037,-0.138,9.808,0.0,0.0,0.0
1776535083.2362232,162.35,0.0,-0.06,-0.026,-0.164,9.808,0.02,0.0,-0.01
1776535083.2462282,162.35,0.01,-0.06,0.0,-0.126,9.809,0.01,-0.01,-0.01
1776535083.2562156,162.36,0.03,-0.04,0.012,-0.032,9.808,0.0,-0.01,-0.01
1776535083.2661943,162.36,0.03,-0.01,0.019,0.049,9.808,0.01,-0.01,-0.01
1776535083.2761912,162.36,0.03,0.03,0.08,0.101,9.808,0.01,-0.01,-0.01
1776535083.2861779,162.35,0.04,0.04,0.11,0.139,9.808,0.01,0.0,0.0
1776535083.29622,162.34,0.04,0.05,0.086,0.183,9.808,0.0,0.0,0.0
1776535083.3062215,162.33,0.04,0.05,0.041,0.211,9.808,-0.01,0.0,0.0
1776535083.3162115,162.33,0.02,0.05,0.02,0.195,9.808,-0.01,0.0,0.0
1776535083.326178,162.33,0.01,0.03,0.011,0.103,9.808,-0.01,0.0,0.0
1776535083.3361733,162.34,0.01,-0.01,-0.012,0.037,9.808,-0.02,0.0,-0.01
1776535083.3461895,162.35,0.01,-0.03,-0.037,0.008,9.808,-0.02,-0.01,-0.01
1776535083.3562255,162.37,0.01,-0.05,-0.053,-0.071,9.808,-0.02,-0.01,-0.01
1776535083.3661804,162.37,0.01,-0.07,-0.042,-0.144,9.808,-0.01,-0.01,-0.01
1776535083.3761914,162.38,0.01,-0.09,-0.044,-0.169,9.808,-0.01,-0.01,-0.01
1776535083.3861868,162.37,0.02,-0.08,-0.049,-0.154,9.808,0.0,-0.01,-0.01
1776535083.3962116,162.37,0.02,-0.07,-0.014,-0.158,9.808,0.01,-0.01,0.0
1776535083.4061966,162.35,0.03,-0.05,0.041,-0.135,9.808,0.01,-0.01,0.0
1776535083.4161928,162.34,0.04,-0.04,0.048,-0.054,9.808,0.0,-0.01,0.0
1776535083.4261816,162.33,0.04,-0.01,0.041,0.051,9.808,0.0,-0.01,0.01
1776535083.4361715,162.33,0.04,0.02,0.057,0.137,9.808,0.01,0.0,0.0
1776535083.4461684,162.33,0.04,0.05,0.071,0.168,9.808,0.01,0.0,0.0
1776535083.4561768,162.35,0.04,0.04,0.037,0.165,9.808,0.0,0.0,-0.01
1776535083.466167,162.35,0.03,0.04,0.005,0.169,9.808,-0.02,0.0,-0.02
1776535083.4761465,162.37,0.02,0.03,-0.004,0.16,9.808,-0.02,0.0,-0.01
1776535083.4861424,162.37,0.02,0.03,-0.005,0.056,9.808,-0.01,0.0,-0.01
1776535083.4953487,162.37,0.02,-0.01,0.002,-0.013,9.808,-0.01,0.0,-0.01
1776535083.5061538,162.37,0.03,-0.05,-0.012,-0.061,9.808,-0.02,-0.01,-0.01
1776535083.516186,162.37,0.03,-0.05,-0.041,-0.072,9.808,-0.02,-0.01,0.0
1776535083.5261805,162.36,0.02,-0.05,-0.024,-0.095,9.808,-0.01,-0.01,0.0
1776535083.536164,162.36,0.02,-0.05,-0.006,-0.126,9.808,0.0,0.0,0.0
1776535083.5461724,162.36,0.03,-0.06,0.01,-0.133,9.808,0.0,-0.01,0.0
1776535083.556169,162.36,0.04,-0.06,0.032,-0.077,9.808,-0.01,-0.01,-0.01
1776535083.566159,162.36,0.05,-0.04,0.011,-0.03,9.808,0.0,-0.01,-0.01
1776535083.5761442,162.36,0.03,-0.02,0.037,-0.005,9.808,0.01,0.0,0.0
1776535083.585365,162.35,0.03,-0.01,0.066,-0.005,9.808,0.01,0.0,0.0
1776535083.5961535,162.35,0.05,-0.01,0.055,0.022,9.808,0.0,0.0,0.0
1776535083.60616,162.35,0.05,-0.01,0.01,0.084,9.808,-0.01,-0.01,0.0
1776535083.6161406,162.35,0.04,0.01,0.001,0.132,9.808,-0.01,-0.01,0.0
1776535083.6253715,162.35,0.03,0.02,0.013,0.109,9.809,0.0,0.0,-0.01
1776535083.635297,162.35,0.02,0.02,0.022,0.068,9.808,0.0,0.0,-0.01
1776535083.645352,162.35,0.03,0.0,0.0,0.05,9.808,-0.01,0.0,-0.01
1776535083.6553273,162.35,0.02,-0.0,-0.029,0.046,9.808,-0.01,-0.01,0.0
1776535083.665345,162.34,0.01,-0.01,-0.031,0.011,9.808,-0.01,0.0,0.0
1776535083.6753051,162.34,0.01,-0.01,-0.01,-0.014,9.808,-0.01,0.0,0.0
1776535083.6853476,162.34,0.02,-0.02,-0.011,-0.016,9.808,-0.01,-0.01,0.0
1776535083.6953206,162.35,0.02,-0.03,-0.024,-0.031,9.808,-0.01,-0.01,-0.01
1776535083.706148,162.36,0.02,-0.04,-0.005,-0.046,9.808,-0.01,-0.01,-0.01
1776535083.715335,162.37,0.02,-0.03,0.0,-0.074,9.808,0.0,0.0,-0.01
1776535083.777957,162.37,0.02,-0.03,0.01,-0.105,9.808,0.0,-0.01,-0.01
1776535083.7795634,162.37,0.03,-0.04,0.031,-0.107,9.808,0.0,-0.01,-0.01
1776535083.7809532,162.37,0.04,-0.04,0.034,-0.078,9.808,0.0,-0.01,0.0
1776535083.7823665,162.35,0.04,-0.03,0.019,-0.022,9.808,0.0,-0.01,0.0
1776535083.783717,162.34,0.03,-0.0,0.032,0.029,9.808,0.0,0.0,0.01
1776535083.7850606,162.33,0.03,0.01,0.05,0.071,9.808,0.0,0.0,0.01
1776535083.7864738,162.33,0.04,0.01,0.023,0.116,9.808,0.0,-0.01,0.0
1776535083.7954843,162.33,0.03,0.01,-0.012,0.148,9.808,-0.01,-0.01,-0.01
1776535083.8511004,162.35,0.03,0.02,-0.019,0.139,9.808,-0.01,0.0,-0.01
1776535083.8729014,162.36,0.02,0.02,-0.01,0.071,9.808,0.0,0.0,-0.02
1776535083.880183,162.37,0.02,0.0,-0.011,0.008,9.808,-0.01,0.0,-0.02
1776535083.8837552,162.37,0.02,-0.02,-0.022,-0.024,9.808,-0.01,-0.01,-0.01
1776535083.8852184,162.37,0.02,-0.02,-0.028,-0.048,9.808,-0.01,-0.01,-0.01
1776535083.887932,162.36,0.02,-0.02,-0.011,-0.091,9.808,0.0,0.0,0.0
1776535083.8905735,162.35,0.02,-0.03,0.01,-0.101,9.808,0.0,0.0,0.0
1776535083.8923256,162.33,0.03,-0.03,0.024,-0.061,9.808,0.0,-0.01,0.01
1776535083.8950005,162.33,0.03,-0.03,0.02,-0.022,9.808,0.0,-0.01,0.0
1776535083.8978167,162.33,0.03,-0.01,0.024,0.007,9.808,0.0,-0.01,0.0
1776535083.9056401,162.33,0.03,-0.0,0.043,0.017,9.808,0.0,0.0,-0.01
1776535083.9153829,162.35,0.03,-0.01,0.031,0.029,9.808,0.0,0.0,-0.01
1776535083.9253314,162.36,0.04,0.0,0.001,0.038,9.808,-0.01,-0.01,-0.01
1776535083.935276,162.37,0.02,0.0,-0.004,0.028,9.808,0.0,0.0,-0.01
1776535083.9455929,162.37,0.02,0.0,-0.001,0.007,9.808,0.0,0.0,-0.01
1776535083.9553473,162.35,0.02,-0.0,-0.006,-0.002,9.808,-0.01,0.0,0.0
1776535083.9653435,162.34,0.02,-0.01,-0.014,0.012,9.808,-0.01,-0.01,0.0
1776535083.9754443,162.33,0.02,-0.01,-0.006,0.042,9.808,-0.01,-0.01,0.01
1776535083.9852877,162.31,0.02,-0.0,0.0,0.041,9.808,-0.01,0.0,0.01
1776535083.9955904,162.32,0.03,-0.0,0.006,0.047,9.808,-0.01,-0.01,0.0
1776535084.0052388,162.33,0.03,-0.0,0.001,0.053,9.808,-0.01,-0.01,-0.01
1776535084.0152576,162.35,0.03,-0.0,0.006,0.023,9.808,-0.01,-0.01,-0.01
1776535084.0253825,162.36,0.02,-0.0,0.004,-0.018,9.808,0.0,0.0,-0.02
1776535084.0352755,162.37,0.02,-0.01,0.013,-0.059,9.808,0.0,0.0,-0.01
1776535084.0453062,162.36,0.03,-0.02,0.0,-0.063,9.808,0.0,0.0,-0.01
1776535084.0552742,162.35,0.03,-0.02,-0.004,-0.061,9.808,-0.01,-0.01,0.0
1776535084.0652761,162.34,0.03,-0.02,0.0,-0.037,9.808,0.0,0.0,0.0
1776535084.0752869,162.33,0.03,-0.01,0.008,-0.01,9.808,0.0,0.0,0.01
1776535084.0853004,162.33,0.03,-0.01,0.0,0.008,9.808,0.0,-0.01,0.0
1776535084.0952768,162.33,0.03,-0.01,0.004,0.031,9.808,-0.01,-0.01,0.0
1776535084.1052992,162.34,0.03,-0.0,-0.004,0.032,9.808,0.0,-0.01,-0.01
1776535084.1152222,162.35,0.02,-0.0,0.0,0.029,9.808,0.0,0.0,-0.01
1776535084.1252894,162.35,0.02,-0.0,-0.006,0.002,9.808,0.0,0.0,-0.01
1776535084.1352792,162.35,0.02,-0.0,0.006,-0.01,9.808,0.0,0.0,-0.01
1776535084.1452804,162.35,0.02,-0.0,0.007,0.006,9.808,0.0,0.0,0.0
1776535084.155222,162.33,0.02,0.0,0.012,0.02,9.808,-0.01,-0.01,0.0
1776535084.1652894,162.33,0.03,0.0,0.012,0.038,9.808,0.0,-0.01,0.0
1776535084.175788,162.33,0.03,0.0,0.016,0.057,9.808,-0.01,-0.01,0.0
1776535084.1852727,162.33,0.03,0.0,0.013,0.049,9.808,-0.01,0.0,-0.01
1776535084.195225,162.35,0.03,0.0,0.019,0.026,9.808,-0.01,-0.01,-0.01
1776535084.2052438,162.36,0.03,-0.0,0.019,-0.018,9.808,-0.01,0.0,-0.02
1776535084.2152407,162.37,0.03,-0.01,0.012,-0.035,9.808,-0.01,-0.01,-0.02
1776535084.2252352,162.37,0.03,-0.02,0.008,-0.061,9.808,-0.01,0.0,-0.01
1776535084.2352254,162.36,0.03,-0.02,0.017,-0.077,9.808,0.0,0.0,0.0
1776535084.245422,162.35,0.02,-0.03,0.019,-0.074,9.808,0.0,0.0,0.0
1776535084.255272,162.33,0.02,-0.03,0.029,-0.032,9.808,0.0,-0.01,0.01
1776535084.2652254,162.31,0.03,-0.01,0.018,0.006,9.808,-0.01,-0.01,0.01
1776535084.2752104,162.3,0.03,-0.0,0.02,0.054,9.809,0.0,-0.01,0.01
1776535084.2852333,162.31,0.03,0.0,0.014,0.072,9.808,0.0,0.0,0.0
1776535084.2952666,162.33,0.03,0.01,-0.007,0.08,9.808,-0.01,-0.01,-0.01
1776535084.3052132,162.35,0.02,0.01,-0.016,0.068,9.809,-0.01,-0.01,-0.02
1776535084.3152416,162.37,0.02,0.01,-0.018,0.044,9.808,-0.01,0.0,-0.02
1776535084.3253212,162.37,0.02,0.0,-0.011,-0.016,9.808,0.0,0.0,-0.02
1776535084.3352287,162.37,0.03,-0.01,-0.013,-0.035,9.808,-0.01,-0.01,-0.01
1776535084.3452325,162.36,0.03,-0.02,-0.001,-0.036,9.808,-0.01,-0.01,0.0
1776535084.3552554,162.34,0.03,-0.02,0.011,-0.024,9.808,-0.01,-0.01,0.01
1776535084.365243,162.33,0.03,-0.02,0.026,-0.024,9.808,0.0,0.0,0.01
1776535084.3752344,162.31,0.03,-0.02,0.041,0.0,9.808,0.0,0.0,0.01
1776535084.38537,162.31,0.03,-0.01,0.031,0.022,9.808,-0.01,-0.01,0.0
1776535084.3957162,162.32,0.03,-0.01,0.026,0.03,9.808,-0.01,-0.01,-0.01
1776535084.4052308,162.33,0.03,-0.0,0.014,0.028,9.808,0.0,0.0,-0.01
1776535084.4151964,162.35,0.03,-0.0,0.0,0.022,9.808,0.0,0.0,-0.02
1776535084.425215,162.36,0.02,0.0,-0.011,-0.001,9.808,0.0,0.0,-0.02
1776535084.435196,162.36,0.02,-0.0,-0.019,-0.017,9.808,0.0,0.0,-0.01
1776535084.4451797,162.35,0.02,-0.0,-0.029,-0.031,9.808,0.0,-0.01,0.0
1776535084.455183,162.34,0.02,-0.01,-0.019,-0.02,9.808,-0.01,-0.01,0.0
1776535084.465231,162.32,0.03,-0.01,-0.004,0.004,9.808,-0.01,-0.01,0.01
1776535084.4751964,162.3,0.03,-0.0,0.002,0.026,9.808,-0.01,-0.01,0.01
1776535084.4851775,162.3,0.03,0.0,0.016,0.048,9.809,0.0,-0.01,0.0
1776535084.4952312,162.31,0.03,0.0,0.029,0.05,9.808,0.0,0.0,0.0
1776535084.5051932,162.33,0.04,0.0,0.026,0.059,9.808,-0.01,-0.01,-0.01
1776535084.5151684,162.34,0.03,0.0,0.018,0.031,9.808,-0.01,0.0,-0.02
1776535084.5251572,162.35,0.03,0.01,0.011,0.005,9.808,0.0,0.0,-0.02
1776535084.5352154,162.36,0.03,0.0,0.012,-0.037,9.808,0.0,0.0,-0.02
1776535084.5452027,162.36,0.03,-0.0,0.0,-0.043,9.808,0.0,-0.01,-0.01
1776535084.5551805,162.35,0.03,-0.0,0.0,-0.048,9.808,-0.01,0.0,0.0
1776535084.5654151,162.33,0.02,-0.0,0.001,-0.012,9.808,0.0,-0.01,0.01
1776535084.5752106,162.31,0.03,-0.0,0.012,0.008,9.808,0.0,-0.01,0.01
1776535084.5843573,162.3,0.03,-0.0,0.0,0.044,9.808,-0.01,-0.01,0.0
1776535084.5943305,162.31,0.03,0.0,0.0,0.065,9.808,-0.01,-0.01,0.0
1776535084.604377,162.33,0.02,0.01,-0.005,0.055,9.808,-0.01,0.0,-0.01
1776535084.614368,162.34,0.02,0.01,-0.001,0.016,9.808,0.0,0.0,-0.02
1776535084.62518,162.35,0.03,0.0,-0.013,0.0,9.808,0.0,0.0,-0.02
1776535084.6345358,162.36,0.03,-0.0,-0.007,-0.012,9.808,-0.01,-0.01,-0.01
1776535084.6443658,162.36,0.03,-0.0,-0.011,-0.038,9.808,0.0,-0.01,-0.01
1776535084.6551933,162.35,0.03,-0.0,0.004,-0.031,9.809,0.0,-0.01,0.0
1776535084.665164,162.34,0.03,-0.01,0.014,-0.022,9.808,0.0,-0.01,0.0
1776535084.6751838,162.33,0.03,-0.01,0.034,0.001,9.808,-0.01,-0.01,0.0
1776535084.684366,162.32,0.04,0.0,0.036,0.02,9.808,0.0,0.0,0.0
1776535084.6943355,162.31,0.04,0.0,0.042,0.04,9.808,-0.01,0.0,0.0
1776535084.705201,162.31,0.04,0.01,0.031,0.046,9.808,0.0,0.0,0.0
1776535084.7151887,162.32,0.03,0.0,0.01,0.042,9.808,-0.01,0.0,-0.01
1776535084.725195,162.33,0.03,0.01,-0.01,0.032,9.808,-0.01,0.0,-0.01
1776535084.7351632,162.34,0.02,0.0,-0.019,0.012,9.808,-0.01,0.0,-0.01
1776535084.7451677,162.35,0.02,0.0,-0.02,-0.017,9.808,0.0,0.0,-0.01
1776535084.7551699,162.35,0.02,-0.0,-0.022,-0.035,9.808,0.0,-0.01,-0.01
1776535084.7651677,162.34,0.03,-0.0,-0.013,-0.019,9.808,-0.01,-0.01,0.0
1776535084.7751796,162.33,0.03,0.0,-0.005,-0.019,9.808,0.0,-0.01,0.0
1776535084.7843757,162.33,0.03,0.0,0.004,0.0,9.808,0.0,-0.01,0.0
1776535084.7946997,162.33,0.03,0.01,0.022,0.014,9.808,0.0,-0.01,0.0
1776535084.804358,162.33,0.04,0.01,0.044,0.018,9.808,0.0,0.0,0.0
1776535084.815363,162.33,0.04,0.01,0.051,0.029,9.808,-0.01,0.0,0.0
1776535084.825473,162.32,0.04,0.01,0.046,0.025,9.808,-0.01,-0.01,0.0
1776535084.8342805,162.32,0.04,0.01,0.04,0.026,9.808,-0.01,0.0,0.0
1776535084.8442457,162.32,0.03,0.01,0.016,0.016,9.808,0.0,0.0,-0.01
1776535084.8542414,162.33,0.03,0.0,-0.006,0.011,9.808,-0.01,0.0,-0.01
1776535084.8642428,162.33,0.02,0.0,-0.026,-0.002,9.808,-0.01,0.0,-0.01
1776535084.8742378,162.33,0.02,0.0,-0.03,-0.019,9.808,0.0,0.0,-0.01
1776535084.8842342,162.34,0.02,0.0,-0.047,-0.03,9.808,0.0,-0.01,-0.01
1776535084.8942401,162.34,0.02,-0.0,-0.036,-0.025,9.808,0.0,-0.01,-0.01
1776535084.904243,162.34,0.02,0.0,-0.024,-0.023,9.808,0.0,-0.01,-0.01
1776535084.9142344,162.34,0.03,0.0,0.005,-0.018,9.808,0.0,-0.01,-0.01
1776535084.9242413,162.33,0.03,0.0,0.029,-0.005,9.808,-0.01,-0.01,0.0
1776535084.934245,162.33,0.04,0.0,0.049,0.005,9.808,0.0,-0.01,0.0
1776535084.944232,162.32,0.04,0.0,0.063,0.016,9.808,-0.01,0.0,0.0
1776535084.9542751,162.31,0.04,0.0,0.05,0.024,9.808,-0.01,0.0,0.0
1776535084.9642348,162.3,0.04,0.0,0.042,0.036,9.808,-0.01,0.0,0.0
1776535084.9742389,162.31,0.03,0.0,0.019,0.031,9.808,-0.01,0.0,0.0
1776535084.9842744,162.32,0.02,0.0,-0.01,0.013,9.808,-0.01,0.0,-0.01
1776535084.99424,162.33,0.02,0.0,-0.035,0.001,9.808,-0.01,0.0,-0.01
1776535085.0046318,162.34,0.01,0.0,-0.05,-0.007,9.808,0.0,-0.01,-0.01
1776535085.0142946,162.35,0.01,0.0,-0.044,-0.026,9.808,0.0,-0.01,-0.01
1776535085.0242436,162.35,0.02,-0.0,-0.034,-0.037,9.808,0.0,-0.01,-0.01
1776535085.03424,162.34,0.02,-0.0,-0.019,-0.014,9.808,-0.01,-0.01,0.0
1776535085.0442798,162.33,0.02,0.0,-0.001,-0.008,9.808,0.0,-0.01,0.0
1776535085.054742,162.33,0.03,0.0,0.029,-0.002,9.808,0.0,-0.01,0.0
1776535085.064228,162.32,0.04,0.0,0.047,0.005,9.808,0.0,-0.01,0.0
1776535085.074237,162.31,0.04,0.01,0.063,0.032,9.808,-0.01,0.0,0.0
1776535085.0842507,162.31,0.04,0.0,0.057,0.028,9.808,-0.01,0.0,0.0
1776535085.0942268,162.31,0.04,0.01,0.037,0.044,9.808,-0.01,0.0,0.0
1776535085.1042874,162.33,0.03,0.01,0.018,0.034,9.808,0.0,0.0,-0.01
1776535085.1142411,162.34,0.02,0.01,-0.004,0.022,9.808,-0.01,0.0,-0.01
1776535085.1242778,162.35,0.02,0.01,-0.038,0.004,9.808,-0.01,0.0,-0.01
1776535085.1342175,162.35,0.01,0.0,-0.05,-0.011,9.808,0.0,-0.01,-0.01
1776535085.1442266,162.35,0.01,0.0,-0.048,-0.035,9.809,0.0,0.0,-0.01
1776535085.1544056,162.34,0.01,0.0,-0.034,-0.041,9.808,0.0,-0.01,0.0
1776535085.1642172,162.33,0.02,0.0,-0.017,-0.023,9.808,-0.01,-0.01,0.0
1776535085.1742218,162.31,0.02,0.0,-0.005,0.0,9.808,-0.01,-0.01,0.01
1776535085.184201,162.3,0.02,0.01,0.022,0.028,9.809,0.0,-0.01,0.0
1776535085.1942854,162.3,0.03,0.01,0.032,0.031,9.808,0.0,-0.01,0.0
1776535085.2044652,162.3,0.03,0.01,0.037,0.044,9.809,-0.01,-0.01,0.0
1776535085.2142224,162.32,0.03,0.01,0.02,0.044,9.808,-0.01,-0.01,-0.01
1776535085.2242296,162.33,0.02,0.01,0.013,0.025,9.808,-0.01,0.0,-0.01
1776535085.2342627,162.35,0.02,0.01,0.002,-0.007,9.808,0.0,0.0,-0.02
1776535085.2443793,162.35,0.02,0.0,-0.008,-0.041,9.808,0.0,0.0,-0.01
1776535085.2542262,162.35,0.02,-0.0,-0.035,-0.029,9.808,-0.01,-0.01,-0.01
1776535085.2648568,162.34,0.01,-0.0,-0.031,-0.023,9.808,-0.01,-0.01,0.0
1776535085.2742493,162.33,0.01,0.0,-0.016,-0.019,9.808,0.0,0.0,0.0
1776535085.284232,162.32,0.01,0.0,-0.001,-0.012,9.808,0.0,0.0,0.0
1776535085.294335,162.31,0.02,0.0,0.013,0.024,9.808,-0.01,-0.01,0.0
1776535085.3044562,162.31,0.03,0.01,0.026,0.03,9.808,-0.01,-0.01,0.0
1776535085.314216,162.31,0.03,0.01,0.03,0.046,9.808,-0.01,-0.01,0.0
1776535085.3242311,162.32,0.03,0.01,0.038,0.022,9.808,0.0,0.0,-0.01
1776535085.3344536,162.33,0.03,0.01,0.03,0.017,9.808,-0.01,0.0,-0.01
1776535085.3442388,162.33,0.03,0.0,0.019,-0.002,9.808,-0.01,0.0,-0.01
1776535085.3542407,162.33,0.02,0.0,0.001,-0.02,9.808,-0.01,-0.01,-0.01
1776535085.364373,162.33,0.02,0.0,-0.005,-0.022,9.808,0.0,0.0,-0.01
1776535085.374236,162.33,0.02,0.0,-0.014,-0.029,9.808,0.0,-0.01,-0.01
1776535085.384344,162.33,0.02,0.0,-0.008,-0.025,9.808,0.0,0.0,0.0
1776535085.3942177,162.33,0.02,0.0,-0.007,-0.01,9.808,0.0,-0.01,0.0
1776535085.4042943,162.32,0.02,0.0,0.007,0.001,9.808,0.0,-0.01,0.0
1776535085.4145496,162.31,0.02,0.01,0.016,0.01,9.808,0.0,-0.01,0.0
1776535085.4242353,162.31,0.03,0.01,0.036,0.032,9.808,0.0,0.0,0.0
1776535085.4343798,162.31,0.03,0.01,0.024,0.035,9.808,-0.01,-0.01,0.0
1776535085.4444191,162.31,0.03,0.01,0.013,0.034,9.808,-0.01,0.0,-0.01
1776535085.4542441,162.32,0.02,0.0,-0.002,0.031,9.808,-0.01,0.0,-0.01
1776535085.464211,162.33,0.02,0.0,-0.01,0.01,9.808,-0.01,0.0,-0.01
1776535085.4744818,162.33,0.01,0.0,-0.014,-0.017,9.808,0.0,0.0,-0.01
1776535085.4845147,162.34,0.01,-0.0,-0.02,-0.046,9.808,0.0,0.0,-0.01
1776535085.4942608,162.34,0.01,-0.01,-0.017,-0.057,9.808,0.0,-0.01,-0.01
1776535085.504242,162.33,0.02,-0.01,-0.014,-0.054,9.808,0.0,-0.01,0.0
1776535085.5142434,162.33,0.01,-0.0,-0.007,-0.047,9.808,0.0,-0.01,0.0
1776535085.5243607,162.32,0.02,-0.0,0.014,-0.017,9.808,0.0,-0.01,0.0
1776535085.5341983,162.31,0.02,0.0,0.03,0.001,9.808,0.0,-0.01,0.0
1776535085.5441747,162.31,0.03,0.0,0.038,0.03,9.808,0.0,-0.01,0.0
1776535085.5542212,162.31,0.03,0.01,0.04,0.047,9.808,-0.01,-0.01,0.0
1776535085.5642836,162.31,0.03,0.01,0.029,0.065,9.808,-0.01,0.0,0.0
1776535085.5742433,162.32,0.02,0.01,0.014,0.047,9.808,-0.01,0.0,-0.01
1776535085.5842423,162.33,0.02,0.0,0.0,0.023,9.808,-0.01,0.0,-0.01
1776535085.5944335,162.33,0.01,-0.0,-0.013,0.0,9.808,-0.01,0.0,-0.01
1776535085.6042566,162.33,0.01,-0.0,-0.028,-0.006,9.808,-0.01,-0.01,-0.01
1776535085.6142478,162.33,0.01,-0.0,-0.036,-0.035,9.808,0.0,-0.01,-0.01
1776535085.6242144,162.33,0.01,-0.01,-0.028,-0.031,9.808,0.0,-0.01,0.0
1776535085.6342585,162.33,0.02,-0.0,-0.016,-0.024,9.808,0.0,-0.01,0.0
1776535085.6441925,162.33,0.02,-0.0,-0.001,-0.016,9.808,0.0,-0.01,0.0
1776535085.6541831,162.33,0.02,0.0,0.016,-0.007,9.808,0.0,0.0,0.0
1776535085.663638,162.32,0.02,0.0,0.037,0.007,9.808,0.0,-0.01,0.0
1776535085.6742158,162.31,0.03,0.0,0.056,0.023,9.808,0.0,0.0,0.0
1776535085.6841884,162.3,0.03,0.01,0.053,0.035,9.809,-0.01,0.0,0.0
1776535085.6939178,162.3,0.03,0.0,0.034,0.053,9.809,-0.01,0.0,0.0
1776535085.7044601,162.3,0.02,0.01,0.011,0.055,9.809,-0.01,0.0,0.0
1776535085.7142074,162.31,0.02,0.01,-0.002,0.028,9.808,-0.01,0.0,-0.01
1776535085.724229,162.32,0.01,0.0,-0.019,0.006,9.808,0.0,0.0,-0.01
1776535085.7341897,162.33,0.01,-0.0,-0.034,-0.011,9.808,-0.01,0.0,-0.01
1776535085.744222,162.33,0.01,-0.0,-0.047,-0.028,9.808,-0.01,-0.01,-0.01
1776535085.7541835,162.33,0.01,-0.0,-0.04,-0.04,9.808,0.0,-0.01,-0.01
1776535085.7641845,162.33,0.01,-0.0,-0.019,-0.038,9.808,0.0,-0.01,0.0
1776535085.7734106,162.32,0.01,0.0,0.0,-0.022,9.808,0.0,-0.01,0.0
1776535085.7833607,162.31,0.02,0.0,0.02,-0.004,9.808,0.0,-0.01,0.0
1776535085.7944975,162.3,0.03,0.0,0.044,0.016,9.808,0.0,-0.01,0.0
1776535085.8034003,162.3,0.03,0.01,0.06,0.023,9.809,0.0,0.0,0.0
1776535085.8133893,162.3,0.03,0.01,0.057,0.032,9.809,-0.01,0.0,0.0
1776535085.8233516,162.3,0.03,0.0,0.046,0.032,9.809,-0.01,0.0,0.0
1776535085.8333457,162.3,0.02,0.0,0.018,0.023,9.808,-0.01,0.0,-0.01
1776535085.8433316,162.31,0.02,-0.0,-0.008,0.017,9.808,-0.01,0.0,-0.01
1776535085.8533814,162.32,0.01,-0.0,-0.035,-0.008,9.808,-0.01,0.0,-0.01
1776535085.864175,162.33,0.01,-0.0,-0.043,-0.031,9.808,0.0,0.0,-0.01
1776535085.8741744,162.33,0.01,-0.01,-0.05,-0.044,9.808,0.0,-0.01,-0.01
1776535085.8842125,162.32,0.01,-0.01,-0.042,-0.035,9.808,0.0,-0.01,0.0
1776535085.8934171,162.32,0.01,-0.0,-0.026,-0.034,9.808,0.0,-0.01,0.0
1776535085.9033282,162.31,0.01,-0.0,0.002,-0.019,9.808,0.0,-0.01,0.0
1776535085.913389,162.3,0.02,0.0,0.028,-0.002,9.809,0.0,-0.01,0.0
1776535085.9233131,162.3,0.03,0.0,0.051,0.017,9.808,0.0,-0.01,0.0
1776535085.9333591,162.3,0.03,0.01,0.054,0.032,9.808,-0.01,-0.01,0.0
1776535085.943331,162.3,0.03,0.01,0.053,0.044,9.809,-0.01,0.0,-0.01
1776535085.9534302,162.31,0.03,0.0,0.037,0.04,9.808,-0.01,0.0,-0.01
1776535085.9633434,162.33,0.02,0.0,0.01,0.032,9.808,-0.01,0.0,-0.01
1776535085.9733567,162.33,0.01,0.0,-0.018,0.018,9.808,-0.01,0.0,-0.01
